Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
665116300,0.5178294777870178,0.29465252161026,-0.8370513319969177,0.00872108992189169,0.005922121461480856,0.02855512499809265
666073100,0.5152395367622375,0.291120707988739,-0.8347169756889343,0.008599614724516869,0.0060869078151881695,0.028811044991016388
667078300,0.5260962843894958,0.2966245412826538,-0.837022066116333,0.00870666652917862,0.005937493406236172,0.028616350144147873
668054200,0.5245957970619202,0.2847825586795807,-0.8428959250450134,0.00863958802074194,0.005962231662124395,0.028577012941241264
669107000,0.5227832198143005,0.2821694016456604,-0.8395090103149414,0.008562634699046612,0.005949159152805805,0.02847309224307537
670097000,0.5292075276374817,0.28475886583328247,-0.8378811478614807,0.008522536605596542,0.005887198261916637,0.028521792963147163
671068000,0.5242249369621277,0.2874632477760315,-0.8417280912399292,0.008610335178673267,0.005905373953282833,0.028697432950139046
672031300,0.5113512873649597,0.2896582782268524,-0.8395060896873474,0.008714219555258751,0.006131479050964117,0.028568556532263756
673034100,0.5198898911476135,0.29174351692199707,-0.8382956385612488,0.0087177949026227,0.006022496148943901,0.028586899861693382
674363500,0.5142781734466553,0.2949490547180176,-0.835451066493988,0.008660556748509407,0.006095251068472862,0.028640341013669968
675031000,0.5178724527359009,0.2933056354522705,-0.8383486866950989,0.008739689365029335,0.005957301240414381,0.028607331216335297
676116800,0.5203150510787964,0.29694369435310364,-0.8391431570053101,0.008760051801800728,0.0060700783506035805,0.028760237619280815
677136900,0.5299702286720276,0.29783788323402405,-0.8385724425315857,0.008864054456353188,0.005958071444183588,0.02861122228205204
678096300,0.5244317650794983,0.2923165261745453,-0.8375271558761597,0.00874817743897438,0.005979971028864384,0.028739428147673607
679071400,0.5128727555274963,0.28402698040008545,-0.8355190753936768,0.008575024083256721,0.006278952118009329,0.028588231652975082
680098200,0.5122325420379639,0.2886393070220947,-0.8345538377761841,0.008620060980319977,0.006328432820737362,0.028581392019987106
681139000,0.5260226726531982,0.2943021357059479,-0.8403046727180481,0.008703608997166157,0.005847407039254904,0.028745660558342934
682030500,0.5217393040657043,0.2897902727127075,-0.8393146395683289,0.0086815869435668,0.006043838802725077,0.02878514491021633
683150400,0.5311384797096252,0.30645543336868286,-0.8390552997589111,0.009025078266859055,0.00586237758398056,0.02857161872088909
684052000,0.526268482208252,0.30294716358184814,-0.8399713635444641,0.008976387791335583,0.005855752155184746,0.02853861264884472
685067300,0.5335593819618225,0.30488669872283936,-0.8378377556800842,0.008883125148713589,0.005748545750975609,0.028597243130207062
686004400,0.5248768925666809,0.28693991899490356,-0.8424971699714661,0.008640524931252003,0.005918177776038647,0.02871236950159073
687033200,0.5388779640197754,0.2875765860080719,-0.8373467326164246,0.00870542973279953,0.005794018041342497,0.028646579012274742
687991900,0.532717764377594,0.28983375430107117,-0.8361552357673645,0.008721619844436646,0.005870941560715437,0.02862444519996643
689060500,0.5218957662582397,0.28846436738967896,-0.8367422223091125,0.008657067082822323,0.005924938712269068,0.0285732951015234
690047400,0.5302218794822693,0.30096933245658875,-0.8406432867050171,0.008832045830786228,0.005797778721898794,0.02854161523282528
691005200,0.529396653175354,0.2867226302623749,-0.8422077894210815,0.00855165533721447,0.005993715953081846,0.02862028032541275
692005500,0.5241807103157043,0.2896885871887207,-0.8369250893592834,0.008645554073154926,0.005969093181192875,0.02871510200202465
693017800,0.5224759578704834,0.2950444519519806,-0.8335937857627869,0.008699133060872555,0.005950038321316242,0.028658097609877586
694016400,0.5236322283744812,0.28925275802612305,-0.8375365734100342,0.008662122301757336,0.005830790381878614,0.02860764041543007
695002500,0.5234570503234863,0.298330157995224,-0.83523029088974,0.008810477331280708,0.0057534584775567055,0.028561538085341454
695994400,0.5304068922996521,0.2969328463077545,-0.844840943813324,0.00880009587854147,0.005962870083749294,0.028636835515499115
696995700,0.5315594673156738,0.2998470664024353,-0.8411973714828491,0.008832080289721489,0.005821179132908583,0.028677944093942642
698030800,0.5271304249763489,0.29630398750305176,-0.8384430408477783,0.008714365772902966,0.006007703952491283,0.028527231886982918
699090900,0.5301418304443359,0.28887951374053955,-0.8359701633453369,0.008543829433619976,0.005926650483161211,0.028624119237065315
700112300,0.5255864262580872,0.2943400740623474,-0.8385205864906311,0.008644891902804375,0.006023154594004154,0.02862686850130558
700982400,0.5193693041801453,0.29633820056915283,-0.8433964848518372,0.00884078349918127,0.005995381157845259,0.028657427057623863
702046000,0.5089353919029236,0.29611799120903015,-0.8399956226348877,0.008870958350598812,0.006136468145996332,0.02866252139210701
702961000,0.5228220224380493,0.28745076060295105,-0.8341893553733826,0.008644585497677326,0.0058113024570047855,0.028596147894859314
704084200,0.526800274848938,0.27276673913002014,-0.8364713788032532,0.008321810513734818,0.005794947501271963,0.02852814830839634
704953200,0.5316150784492493,0.2915314733982086,-0.8408204913139343,0.008745902217924595,0.005830688867717981,0.028492165729403496
706040200,0.5382168889045715,0.29184970259666443,-0.8432827591896057,0.008759373798966408,0.005766286049038172,0.02856442891061306
707053500,0.533088743686676,0.2904558479785919,-0.8368107676506042,0.008691824041306973,0.005844206549227238,0.02875690907239914
707993900,0.5247873663902283,0.29417169094085693,-0.8350102305412292,0.008773261681199074,0.005926375277340412,0.02878052555024624
708946700,0.520250141620636,0.29540181159973145,-0.8322979211807251,0.008662866428494453,0.005905231460928917,0.02859489619731903
709983400,0.5247225165367126,0.29552552103996277,-0.8379018902778625,0.008681772276759148,0.005944275297224522,0.02852550335228443
710886800,0.5196592211723328,0.2892584204673767,-0.8393079042434692,0.008652368560433388,0.0059257312677800655,0.028666047379374504
711919000,0.5207152962684631,0.291616290807724,-0.8369113206863403,0.008713757619261742,0.005955118220299482,0.02868042141199112
712885200,0.532762348651886,0.2956266701221466,-0.8362393975257874,0.008768107742071152,0.005655382294207811,0.028695067390799522
713888300,0.5237216353416443,0.29722052812576294,-0.8370676636695862,0.008817458525300026,0.005827342160046101,0.028613075613975525
714889200,0.5281659364700317,0.29526379704475403,-0.8389805555343628,0.008782346732914448,0.005877502728253603,0.02857188507914543
715944300,0.5301886200904846,0.31033244729042053,-0.8402796387672424,0.009052959270775318,0.005836618132889271,0.0286647230386734
716986000,0.5266203880310059,0.3140527904033661,-0.8363540172576904,0.009089015424251556,0.005971774458885193,0.028574682772159576
717890800,0.5228267312049866,0.2997617721557617,-0.8347585797309875,0.00877253245562315,0.0059928917326033115,0.028589805588126183
718914600,0.5228160619735718,0.30061236023902893,-0.8425828814506531,0.008745935745537281,0.005967649631202221,0.028619058430194855
719947200,0.5311571955680847,0.293075293302536,-0.8406265377998352,0.008728575892746449,0.005895833019167185,0.028711723163723946
720894500,0.5313552618026733,0.29995495080947876,-0.8379982709884644,0.008809383027255535,0.005791166331619024,0.028706608340144157
721882200,0.525177001953125,0.2994939386844635,-0.8386677503585815,0.008761484175920486,0.0059006004594266415,0.028752876445651054
722898200,0.5258352756500244,0.30142247676849365,-0.8409166932106018,0.00883910246193409,0.005903176032006741,0.028665341436862946
723883400,0.5282493829727173,0.2969062030315399,-0.8395484685897827,0.008818461559712887,0.005852396599948406,0.028731105849146843
724894400,0.5199617743492126,0.28461018204689026,-0.840584933757782,0.008480524644255638,0.006022642832249403,0.02871219627559185
725992400,0.5275741815567017,0.2771872580051422,-0.8381877541542053,0.008583355695009232,0.005817328114062548,0.02869996428489685
726998600,0.5216186046600342,0.2929764986038208,-0.8384304642677307,0.008726337924599648,0.006005316972732544,0.028647996485233307
728027900,0.5180912613868713,0.291624516248703,-0.8382936120033264,0.008607366122305393,0.006101646926254034,0.028757136315107346
729063100,0.5174356698989868,0.2910691499710083,-0.8374062180519104,0.008707817643880844,0.00615000631660223,0.02862875908613205
729979200,0.5190987586975098,0.30437925457954407,-0.8369730114936829,0.008875303901731968,0.0061288257129490376,0.028564704582095146
731020500,0.5242346525192261,0.29475900530815125,-0.8409135937690735,0.008749880827963352,0.0060823759995400906,0.02864828146994114
731887900,0.5172058939933777,0.2945997416973114,-0.8373786211013794,0.008702739141881466,0.006063112523406744,0.028516139835119247
733079200,0.5261716842651367,0.2894049286842346,-0.8360976576805115,0.008635188452899456,0.005896170623600483,0.028537943959236145
734033700,0.5273630023002625,0.29598745703697205,-0.8387843370437622,0.008784191682934761,0.005891387350857258,0.028692563995718956
735029900,0.5311048626899719,0.3009538948535919,-0.8437607288360596,0.008885783143341541,0.00579042499884963,0.028709590435028076
735942400,0.5321186184883118,0.2907198667526245,-0.8384521007537842,0.008675014600157738,0.005769816692918539,0.028684381395578384
736878700,0.5169044733047485,0.2972395420074463,-0.8402169942855835,0.008805323392152786,0.006010140758007765,0.0287320613861084
737944300,0.5184885263442993,0.2954764664173126,-0.8403873443603516,0.008682856336236,0.006077390164136887,0.028825167566537857
738858000,0.5314233899116516,0.2931562066078186,-0.8379042744636536,0.008671123534440994,0.005801233928650618,0.02864423394203186
739973300,0.529126763343811,0.30002057552337646,-0.8402571678161621,0.008735330775380135,0.005927663296461105,0.02871379256248474
740876600,0.5241039991378784,0.2950340807437897,-0.8369846343994141,0.008788985200226307,0.005989431869238615,0.02863890305161476
741962000,0.5173559188842773,0.2942267656326294,-0.8354358673095703,0.008725191466510296,0.006115015596151352,0.028668254613876343
742875800,0.527999997138977,0.30051323771476746,-0.8369356393814087,0.008866533637046814,0.005903778597712517,0.02869229018688202
743849400,0.525120198726654,0.29705604910850525,-0.8366556763648987,0.008795615285634995,0.006012024357914925,0.028683438897132874
744829700,0.5366144776344299,0.29273492097854614,-0.8386903405189514,0.008734027855098248,0.005784391425549984,0.028709685429930687
745832800,0.5312091112136841,0.29983389377593994,-0.8369790315628052,0.008837400004267693,0.005761191248893738,0.028699966147542
746856400,0.5206963419914246,0.28621214628219604,-0.8388205766677856,0.00859128125011921,0.006090848706662655,0.028752610087394714
747884400,0.5281490087509155,0.2951866090297699,-0.8391717672348022,0.008802228607237339,0.005907513666898012,0.028645627200603485
748801900,0.5239822268486023,0.2946808636188507,-0.8373215198516846,0.008773754350841045,0.006036203354597092,0.028709571808576584
750078700,0.5187222957611084,0.29169055819511414,-0.8416654467582703,0.008656632155179977,0.006009572185575962,0.028684109449386597
750864700,0.5183523893356323,0.2979099452495575,-0.8369686603546143,0.008652729913592339,0.005987687036395073,0.028697220608592033
751811200,0.5194045901298523,0.2981116771697998,-0.8392652273178101,0.00887670461088419,0.006028435193002224,0.028630953282117844
752812600,0.5260542631149292,0.28690311312675476,-0.8349852561950684,0.008661138825118542,0.0059947725385427475,0.02859196625649929
753793100,0.5161791443824768,0.28893381357192993,-0.8385696411132812,0.008704328909516335,0.006121676415205002,0.028472332283854485
754799800,0.5274344682693481,0.2972315847873688,-0.8387525081634521,0.008765638805925846,0.005808510351926088,0.028471779078245163
755803400,0.5219027400016785,0.29155051708221436,-0.8337959051132202,0.008624776266515255,0.005923277698457241,0.028720220550894737
756804100,0.5188522338867188,0.2948211133480072,-0.8368449807167053,0.008738545700907707,0.005962409544736147,0.028711924329400063
757794200,0.5211694836616516,0.29428550601005554,-0.8415310382843018,0.008730277419090271,0.006038832012563944,0.028738029301166534
758798500,0.5220786929130554,0.2903272211551666,-0.8401798009872437,0.008605878800153732,0.006004368420690298,0.02874019369482994
759906500,0.5293513536453247,0.29631638526916504,-0.8375067710876465,0.008826067671179771,0.005953259766101837,0.028542399406433105
760785200,0.522902250289917,0.2937481105327606,-0.8433082699775696,0.008669975213706493,0.006140189245343208,0.028491409495472908
761748600,0.5229970812797546,0.2977568805217743,-0.8401046991348267,0.008714303374290466,0.005991001613438129,0.02858741395175457
762803300,0.5293930768966675,0.29260873794555664,-0.8378821015357971,0.00874669011682272,0.005863189231604338,0.02861882373690605
763745700,0.5332779288291931,0.2901242673397064,-0.8388809561729431,0.008760536089539528,0.005726704373955727,0.028615133836865425
764796000,0.5179429650306702,0.29828113317489624,-0.8361840844154358,0.008927595801651478,0.006039317697286606,0.028641890734434128
765815800,0.5244833827018738,0.2976745665073395,-0.8379444479942322,0.008865505456924438,0.005891490262001753,0.028689850121736526
766802500,0.5213896036148071,0.2889406979084015,-0.8358688354492188,0.008669993840157986,0.005953964777290821,0.028705555945634842
767764900,0.5251326560974121,0.2943013310432434,-0.8350204229354858,0.008709365501999855,0.005877842660993338,0.02857903763651848
768788800,0.5253928899765015,0.2944149374961853,-0.8347095847129822,0.008691786788403988,0.0058095804415643215,0.02861768566071987
