Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
106371358759164,-0.11797629296779633,0.4722977876663208,-0.9771322011947632,0.012482522055506706,0.021073652431368828,0.028134198859333992
106371358770047,-0.10225807875394821,0.4643518626689911,-0.9694014191627502,0.012111897580325603,0.02085806429386139,0.028104858472943306
106371358781186,-0.09368015825748444,0.47410842776298523,-0.9758307933807373,0.012467504478991032,0.02068330906331539,0.028166988864541054
106371358792052,-0.11390824615955353,0.46765246987342834,-0.9597413539886475,0.012304943054914474,0.020980345085263252,0.028206415474414825
106371358803094,-0.11405980587005615,0.4791315197944641,-0.9556126594543457,0.012472928501665592,0.021115977317094803,0.028176503255963326
106371358813650,-0.11786405742168427,0.4721525013446808,-0.9693107008934021,0.01239769347012043,0.021156249567866325,0.028173498809337616
106371358824536,-0.11052847653627396,0.4597007930278778,-0.9583725929260254,0.012103349901735783,0.021042034029960632,0.028165746480226517
106371358835417,-0.11733473092317581,0.46315857768058777,-0.9694113731384277,0.012262299656867981,0.021075299009680748,0.0281884353607893
106371358845937,-0.112056203186512,0.46174830198287964,-0.9579792618751526,0.012133953161537647,0.02092318795621395,0.028197642415761948
106371358857380,-0.1091284304857254,0.45293402671813965,-0.9542596340179443,0.012052436359226704,0.020851995795965195,0.028193576261401176
106371380531679,-0.11870326101779938,0.4658485949039459,-0.9557921886444092,0.01214348990470171,0.021031145006418228,0.0281958170235157
106371380595983,-0.11916237324476242,0.4683087170124054,-0.9561735987663269,0.012338969856500626,0.0210807453840971,0.02817346155643463
106371380619001,-0.11247553676366806,0.46823084354400635,-0.960965096950531,0.012270157225430012,0.02101043052971363,0.02809758298099041
106371380645765,-0.10353286564350128,0.4559531807899475,-0.9630401730537415,0.012099649757146835,0.020709337666630745,0.02804276905953884
106371380665570,-0.11217878758907318,0.46774494647979736,-0.9577004313468933,0.012239387258887291,0.02090340480208397,0.028073573485016823
106371380686975,-0.1202576532959938,0.45958566665649414,-0.9578102827072144,0.012132680043578148,0.021083103492856026,0.02807539887726307
106371380707007,-0.11622663587331772,0.45868200063705444,-0.9555054306983948,0.012152786366641521,0.0208529531955719,0.02813650295138359
106371380719150,-0.11571064591407776,0.46525320410728455,-0.9499850869178772,0.012154397554695606,0.02088059112429619,0.028242912143468857
106371380800578,-0.11823450773954391,0.46410492062568665,-0.9619662165641785,0.01213222835212946,0.02089739963412285,0.028322463855147362
106371380828704,-0.11934038251638412,0.46058282256126404,-0.9553639888763428,0.012297265231609344,0.02100951410830021,0.028280477970838547
106371380857092,-0.1302735060453415,0.46050557494163513,-0.9547306895256042,0.01227843202650547,0.021209292113780975,0.02829037234187126
106371380892343,-0.11010558158159256,0.46470746397972107,-0.961413562297821,0.012216294184327126,0.020820213481783867,0.028120629489421844
106371380933594,-0.10798964649438858,0.46574658155441284,-0.9590451121330261,0.012199489399790764,0.020980188623070717,0.027989543974399567
106371380945585,-0.10585348308086395,0.4713778495788574,-0.9569889903068542,0.01240304484963417,0.020881084725260735,0.02796534262597561
106371380959057,-0.10773375630378723,0.47322753071784973,-0.9459192156791687,0.012329324148595333,0.02072460763156414,0.028250355273485184
106371380970796,-0.11278211325407028,0.46801111102104187,-0.9561307430267334,0.012076260522007942,0.020912550389766693,0.028247149661183357
106371380984664,-0.11693075299263,0.4605458974838257,-0.9612945914268494,0.01217216718941927,0.020979560911655426,0.02819124422967434
106371380996093,-0.11013276129961014,0.4570252597332001,-0.957586407661438,0.012129798531532288,0.020849881693720818,0.028164997696876526
106371392749606,-0.11792385578155518,0.46427175402641296,-0.9543296098709106,0.012159743346273899,0.02098180539906025,0.028099466115236282
106371393043014,-0.11157938092947006,0.4740617871284485,-0.9541797637939453,0.012335702776908875,0.02082013338804245,0.02824929915368557
106371393058687,-0.1043350026011467,0.4642423093318939,-0.9565600752830505,0.012218483723700047,0.020905116572976112,0.028198350220918655
106371393072979,-0.09970224648714066,0.4578985869884491,-0.9547218084335327,0.012142790481448174,0.02078121528029442,0.028207752853631973
106371393087811,-0.10976981371641159,0.45616471767425537,-0.9588086605072021,0.012028728611767292,0.02081674337387085,0.02827811986207962
106371393100399,-0.11354387551546097,0.45383623242378235,-0.954797089099884,0.01206455659121275,0.020952429622411728,0.02815433219075203
106371393821688,-0.1067436933517456,0.45711448788642883,-0.9533435106277466,0.012128357775509357,0.020930901169776917,0.02810605801641941
106371393840918,-0.11311560869216919,0.4603566825389862,-0.9543702006340027,0.012194501236081123,0.020989829674363136,0.02817634865641594
106371393854315,-0.1171412318944931,0.46370553970336914,-0.9461168646812439,0.012324582785367966,0.021023880690336227,0.02815920300781727
106371393867208,-0.11885275691747665,0.45612984895706177,-0.945756196975708,0.012132768519222736,0.020911606028676033,0.028081413358449936
106371393879480,-0.10456090420484543,0.46213406324386597,-0.9545665383338928,0.012168736197054386,0.020668864250183105,0.028136588633060455
106371393891697,-0.10831363499164581,0.4613117575645447,-0.954830527305603,0.012293013744056225,0.020770400762557983,0.02828190289437771
106371393903760,-0.11576224118471146,0.46567896008491516,-0.9583816528320312,0.012287229299545288,0.021008552983403206,0.028258735314011574
106371393916092,-0.11982110142707825,0.46697887778282166,-0.9540439248085022,0.012394258752465248,0.021038027480244637,0.028096895664930344
106371393928337,-0.11206093430519104,0.45767468214035034,-0.9531213641166687,0.012235946953296661,0.0209362730383873,0.028235364705324173
106371393940402,-0.11822428554296494,0.4663357436656952,-0.9514089226722717,0.012396632693707943,0.02101997099816799,0.028175340965390205
106371393952197,-0.12205656617879868,0.4714483916759491,-0.9543251991271973,0.01237234752625227,0.021085962653160095,0.028192052617669106
106371393964133,-0.11909202486276627,0.4620434045791626,-0.9513264298439026,0.012175490148365498,0.021014448255300522,0.028135772794485092
106371408474234,-0.1115686446428299,0.46332231163978577,-0.9588131308555603,0.012244236655533314,0.020882895216345787,0.028145087882876396
106371408526103,-0.10462994873523712,0.4568576216697693,-0.9504780173301697,0.012131168507039547,0.02074308693408966,0.028188485652208328
106371408549392,-0.11943364888429642,0.4591042399406433,-0.9526029229164124,0.012149806134402752,0.020965255796909332,0.02811097726225853
106371408569353,-0.11487238854169846,0.4725307822227478,-0.9562745690345764,0.012471468187868595,0.020975923165678978,0.028089359402656555
106371408588271,-0.10400322824716568,0.4655168354511261,-0.9655673503875732,0.012289055623114109,0.020751411095261574,0.02825646661221981
106371408607311,-0.10861282050609589,0.4706844091415405,-0.9567047357559204,0.012378809042274952,0.02083074487745762,0.02827521227300167
106371408626358,-0.10753576457500458,0.47594743967056274,-0.9566826224327087,0.012465808540582657,0.02093190886080265,0.028148554265499115
106371408645992,-0.1180371418595314,0.463905930519104,-0.9511703252792358,0.012329968623816967,0.020890919491648674,0.028139391914010048
106371408664621,-0.11128399521112442,0.4634009599685669,-0.9505386352539062,0.012354874983429909,0.02078663371503353,0.02810136042535305
106371408691980,-0.11265870928764343,0.4671631157398224,-0.9544438719749451,0.012325559742748737,0.02086702734231949,0.0281820185482502
106371408710728,-0.11964821070432663,0.4576733410358429,-0.9541355967521667,0.012198030017316341,0.020907390862703323,0.02806646004319191
106371408729322,-0.11519823968410492,0.45687538385391235,-0.958631157875061,0.012013303115963936,0.02095365896821022,0.028238937258720398
106371408746951,-0.1118745431303978,0.45010533928871155,-0.9502007365226746,0.012003431096673012,0.020959245041012764,0.028299955651164055
106371408763804,-0.12097564339637756,0.4520503282546997,-0.9492337107658386,0.01200846303254366,0.02101646549999714,0.028078317642211914
106371408781143,-0.11779297888278961,0.4666560888290405,-0.9566231966018677,0.01230978686362505,0.020973341539502144,0.02809874340891838
106371408797928,-0.11570858955383301,0.46987128257751465,-0.9528616666793823,0.012358247302472591,0.02085384912788868,0.028341064229607582
106371408815510,-0.11528778821229935,0.45977917313575745,-0.9584726691246033,0.01218957919627428,0.02095893770456314,0.028210939839482307
106371408833701,-0.11251453310251236,0.462496280670166,-0.956047534942627,0.01216958463191986,0.02105719968676567,0.028108058497309685
106371428139800,-0.11238457262516022,0.45932915806770325,-0.9552457928657532,0.01216449961066246,0.02086559124290943,0.02820296213030815
106371429806681,-0.11726455390453339,0.4552493989467621,-0.9592452049255371,0.01208807248622179,0.02098187431693077,0.028028227388858795
106371429845728,-0.1071462333202362,0.4640924036502838,-0.9638257026672363,0.012323661707341671,0.020783958956599236,0.02798921801149845
106371429864552,-0.11443627625703812,0.45797625184059143,-0.959210991859436,0.01215943694114685,0.021095994859933853,0.02819603681564331
106371429882424,-0.12294357270002365,0.4663287401199341,-0.955370306968689,0.012331225909292698,0.02116241119801998,0.02819637581706047
106371429900266,-0.11448116600513458,0.4625486731529236,-0.9587110877037048,0.01219206117093563,0.02092270366847515,0.028301801532506943
106371429918605,-0.10903654992580414,0.46195676922798157,-0.9626776576042175,0.01211113017052412,0.020880073308944702,0.028314122930169106
106371429937055,-0.1077084094285965,0.45926451683044434,-0.9606602191925049,0.012238480150699615,0.02088054083287716,0.028065552935004234
106371429955306,-0.11017829179763794,0.46141552925109863,-0.9571281671524048,0.012203632853925228,0.020936569198966026,0.028009336441755295
106371429974145,-0.11729131639003754,0.46376198530197144,-0.9624280333518982,0.012165182270109653,0.020935658365488052,0.02813059650361538
106371429992304,-0.12168033421039581,0.4657171070575714,-0.9554811120033264,0.012386736460030079,0.021001894026994705,0.028130313381552696
106371430015780,-0.12113665789365768,0.4798300266265869,-0.9646371006965637,0.012551063671708107,0.02109634131193161,0.02818969264626503
106371430034186,-0.12358196079730988,0.4703664183616638,-0.9558563828468323,0.012321575544774532,0.020988693460822105,0.02811683714389801
106371430052490,-0.11846551299095154,0.4558871388435364,-0.9566189050674438,0.012111570686101913,0.021197263151407242,0.028245452791452408
106371430069897,-0.10727392882108688,0.45952799916267395,-0.957404613494873,0.012247174978256226,0.02077346295118332,0.028021788224577904
106371430088175,-0.11311771720647812,0.45701831579208374,-0.9470987915992737,0.01219203695654869,0.02098427340388298,0.028157062828540802
106371430106182,-0.11107072234153748,0.4575527012348175,-0.9616228938102722,0.012076420709490776,0.02093597687780857,0.028154652565717697
106371445921871,-0.11588398367166519,0.4556884467601776,-0.9484696984291077,0.01207070890814066,0.0210326686501503,0.028074676170945168
106371449422932,-0.11954443901777267,0.46176889538764954,-0.9600447416305542,0.012200056575238705,0.021096142008900642,0.028132198378443718
106371449894882,-0.11812783777713776,0.45623958110809326,-0.9582539796829224,0.012065151706337929,0.021087907254695892,0.028104444965720177
106371450664717,-0.11395952850580215,0.45974481105804443,-0.9557827115058899,0.01211107149720192,0.02084614522755146,0.028185388073325157
106371450691543,-0.11716674268245697,0.45922350883483887,-0.9597498774528503,0.012171776033937931,0.02081594429910183,0.028212182223796844
106371450704756,-0.11345353722572327,0.4579443335533142,-0.9558719396591187,0.0121780876070261,0.020921774208545685,0.02828597091138363
106371450717337,-0.11065510660409927,0.45947328209877014,-0.9512618184089661,0.012121668085455894,0.021010784432291985,0.028165806084871292
106371450730579,-0.10861994326114655,0.4666067063808441,-0.953924834728241,0.012133445590734482,0.020802464336156845,0.02809309773147106
106371451611056,-0.10559411346912384,0.4603688716888428,-0.9598014950752258,0.012141408398747444,0.02080783247947693,0.02818051166832447
106371451639962,-0.11034635454416275,0.46685463190078735,-0.9552903771400452,0.012364359572529793,0.020947111770510674,0.028033912181854248
106371451673024,-0.1069876030087471,0.4674401879310608,-0.9572443962097168,0.012292899191379547,0.020826758816838264,0.028311260044574738
106371456077670,-0.11386604607105255,0.46772947907447815,-0.9584758877754211,0.012285171076655388,0.021031394600868225,0.028364168480038643
106371456218320,-0.12427259236574173,0.45972102880477905,-0.9587444067001343,0.012142905034124851,0.021115189418196678,0.028166476637125015
106371456239960,-0.1133444756269455,0.45865944027900696,-0.9575243592262268,0.012034367769956589,0.02097426727414131,0.02827955223619938
106371456260725,-0.10491472482681274,0.45777422189712524,-0.959102988243103,0.012145286425948143,0.020892195403575897,0.02833522856235504
106371456281180,-0.11476826667785645,0.46386027336120605,-0.9660927057266235,0.01220566313713789,0.021007049828767776,0.028250228613615036
106371456300765,-0.10811937600374222,0.4646192193031311,-0.9581316113471985,0.012229042127728462,0.02090929076075554,0.02816951833665371
