MIC1,MIC2,MIC3,MIC4,MIC5,MIC6,MIC7
867,806,807,845,803,855,819
867,806,807,845,803,855,819
865,805,807,845,803,855,819
867,806,807,844,803,855,819
867,807,807,843,803,856,819
867,805,807,845,803,856,819
867,803,807,845,803,855,819
867,805,807,846,803,855,819
863,803,807,845,803,855,819
867,807,809,845,803,857,819
867,807,807,846,803,857,819
867,807,809,846,803,858,819
867,807,807,846,803,856,819
867,807,807,845,803,857,819
867,805,807,845,803,855,819
867,805,807,845,799,855,815
867,803,807,843,803,855,819
863,805,807,844,803,855,819
865,803,807,845,801,855,815
865,803,807,843,801,855,819
863,803,807,843,803,855,817
866,805,807,844,803,855,819
865,805,807,845,803,857,819
867,805,807,845,803,855,819
863,803,807,845,803,857,819
867,803,807,846,803,856,819
867,807,807,845,803,856,819
867,807,807,845,803,855,819
867,806,807,845,803,855,819
867,807,809,846,803,855,819
867,806,807,846,803,857,819
867,807,807,845,803,855,819
867,807,807,845,803,857,819
867,807,807,845,803,857,819
867,807,809,847,803,856,819
867,807,807,846,803,856,819
867,807,809,846,803,856,819
867,807,809,845,803,857,819
867,805,807,845,803,855,819
867,807,807,845,803,858,819
867,807,807,846,803,857,819
867,806,809,845,803,858,815
867,807,807,847,803,857,819
867,807,807,845,803,856,819
867,805,807,846,803,857,819
865,805,807,846,803,855,819
867,805,807,844,803,855,819
866,803,807,843,803,855,819
863,805,807,843,803,855,815
867,805,807,843,802,855,819
863,805,807,843,803,855,819
865,805,805,843,802,855,817
865,803,807,845,802,855,819
865,805,807,843,803,855,819
867,805,807,845,803,855,819
865,805,807,845,803,856,819
867,806,807,845,803,855,819
866,805,809,845,803,857,819
866,804,806,844,802,855,818
867,806,807,844,803,855,817
863,805,807,843,803,855,819
865,805,807,843,801,855,817
865,805,807,843,801,855,817
863,805,807,843,802,855,819
863,803,807,845,803,855,815
863,805,807,844,804,855,819
867,805,807,844,803,855,819
867,805,807,845,803,857,819
865,805,807,844,803,855,819
867,805,807,845,803,857,819
867,805,807,844,803,855,819
867,805,807,843,803,856,819
863,805,808,844,808,855,819
863,805,807,843,803,855,819
865,803,807,845,802,855,819
863,803,807,843,799,855,818
867,803,807,843,803,855,819
867,803,807,844,803,855,819
863,805,807,843,801,855,819
863,805,807,843,803,855,819
865,805,807,845,803,855,819
867,807,807,845,803,855,819
866,805,807,845,803,857,819
867,805,807,845,803,857,819
867,805,807,844,803,857,819
867,806,807,845,803,855,819
866,805,807,844,803,855,819
863,803,807,844,802,855,819
866,805,807,843,803,855,818
863,803,807,844,803,855,819
863,803,807,843,799,855,819
863,803,807,843,799,857,819
863,805,807,845,802,857,819
865,805,807,845,803,855,819
865,803,807,845,803,857,819
867,805,807,846,803,857,819
867,807,807,845,803,857,819
867,805,807,845,803,857,818
867,805,807,845,803,857,819
863,805,807,843,803,855,819
867,805,807,844,802,855,819
865,805,807,844,803,856,819
867,805,807,843,803,855,819
867,805,807,845,803,855,819
866,805,807,845,803,855,819
865,805,807,845,803,855,819
867,807,807,844,803,857,819
863,805,807,845,801,855,819
867,805,807,845,803,856,819
867,805,807,844,803,855,819
863,803,807,845,802,855,819
867,803,807,845,803,857,819
867,805,807,845,803,855,819
867,807,807,845,803,857,819
866,806,807,845,803,856,819
867,805,807,845,803,856,819
865,805,807,845,803,857,819
865,805,807,845,803,855,819
863,803,807,844,801,855,817
865,803,807,843,803,855,817
865,803,807,843,801,855,815
863,803,807,843,799,855,819
865,805,807,843,799,855,819
865,805,807,843,803,855,819
866,803,807,843,801,855,819
863,805,807,845,803,855,819
865,806,807,845,803,857,819
865,803,807,844,802,855,817
863,803,807,843,801,855,815
865,803,807,843,801,855,815
863,803,805,843,799,855,815
863,803,806,843,801,855,815
863,803,807,844,799,855,815
863,803,805,843,801,855,817
866,805,807,844,803,855,819
863,803,807,844,801,855,818
863,805,807,844,803,855,819
867,805,807,845,803,856,819
867,805,807,845,803,855,819
867,805,807,845,803,857,819
867,805,807,845,803,857,819
867,805,807,845,803,855,819
863,805,807,845,803,857,819
866,806,807,845,803,855,819
867,805,807,846,803,857,819
865,805,807,845,803,857,819
867,807,807,845,803,857,819
867,806,807,846,803,857,819
867,807,807,845,803,857,819
867,807,807,845,803,857,819
867,806,807,845,803,857,819
867,805,807,845,803,855,819
863,805,807,846,803,856,819
867,805,807,845,803,855,819
865,805,807,843,803,855,818
863,803,807,843,803,855,819
865,803,807,843,802,855,819
863,803,807,844,801,855,819
863,806,807,844,802,855,819
865,803,807,843,802,855,818
863,805,807,843,801,857,817
865,805,807,843,801,855,819
863,805,807,843,801,855,819
867,811,811,844,803,855,823
867,805,807,843,803,855,819
867,806,807,845,803,857,819
866,805,807,846,803,857,819
867,807,807,844,803,857,819
865,805,807,845,803,856,819
867,805,807,845,803,855,819
863,805,807,845,803,855,819
863,805,807,845,803,855,819
867,807,807,845,803,855,819
865,805,807,845,803,855,819
867,805,807,845,803,857,819
865,803,807,844,803,855,819
865,805,807,843,803,857,819
865,805,807,845,803,857,819
867,807,807,842,803,862,819
867,806,807,845,803,857,819
867,805,807,845,803,855,819
867,807,807,845,803,856,819
866,805,807,845,803,855,819
865,805,807,845,803,857,819
867,805,807,845,803,855,819
865,805,807,845,803,855,819
867,806,807,845,803,855,819
865,805,807,843,802,855,817
863,803,807,843,803,855,819
863,803,807,843,803,855,815
863,803,807,843,804,855,815
863,805,807,843,803,855,819
865,803,807,843,803,855,819
863,803,807,843,803,855,819
863,803,807,843,802,855,819
863,805,807,845,802,855,819
865,803,807,843,801,855,819
863,803,807,843,803,855,819
863,803,807,844,803,855,819
865,805,807,843,802,856,819
865,803,807,843,802,855,819
863,803,807,845,801,854,819
863,803,807,843,801,855,815
863,803,806,843,799,855,818
863,803,807,843,801,855,819
865,803,807,844,801,855,815
866,805,807,844,801,855,819
867,805,807,845,799,855,819
866,805,807,845,803,856,819
867,806,807,846,803,857,819
867,807,807,845,803,856,819
867,805,807,845,803,857,819
867,805,807,847,803,857,819
865,805,807,845,803,857,819
863,803,807,846,803,856,819
863,807,807,839,803,856,819
867,807,807,845,803,855,819
867,807,809,847,803,858,819
867,807,807,846,803,857,819
867,806,807,845,803,857,819
867,806,809,845,803,855,819
867,806,807,845,803,857,819
867,805,807,845,803,857,819
867,803,807,845,803,855,819
867,806,807,845,803,855,819
865,803,807,845,803,855,819
867,805,807,845,803,855,819
863,803,807,845,803,855,819
865,805,807,845,803,855,819
867,806,807,845,803,857,819
863,803,807,845,801,857,819
867,807,807,845,803,857,819
867,807,809,846,803,857,819
867,806,807,846,803,857,819
867,807,807,847,803,857,819
865,805,807,845,803,857,819
867,805,807,845,803,855,819
863,805,807,843,803,855,819
863,803,807,843,801,855,815
863,805,807,831,803,855,818
863,803,807,843,799,855,815
863,803,807,843,801,855,817
863,805,807,843,799,854,819
866,805,807,843,801,859,819
867,805,807,843,803,855,818
863,805,807,845,803,855,819
867,806,807,845,803,857,819
867,807,809,846,803,857,819
867,805,807,845,803,857,819
867,807,807,846,805,857,820
867,807,809,846,803,855,819
867,807,810,845,803,855,819
867,806,807,847,803,857,819
867,805,807,846,803,857,819
867,807,809,847,803,858,819
865,805,807,845,803,857,819
867,805,807,845,803,857,819
867,807,807,845,803,857,819
863,807,807,844,803,855,819
867,807,807,845,803,855,819
866,806,807,845,803,856,819
863,805,807,843,803,856,819
867,805,807,843,803,871,819
865,805,807,845,803,855,819
867,805,807,845,803,857,819
866,805,807,845,803,857,819
867,805,807,846,803,857,819
867,805,807,846,803,856,819
865,805,807,845,803,857,819
867,805,807,845,803,857,819
863,806,807,844,803,856,819
865,806,807,843,803,855,819
866,805,807,844,803,855,819
867,805,807,843,802,855,815
863,805,807,843,803,855,819
865,805,807,843,803,855,819
867,806,807,843,802,855,819
867,805,807,843,801,855,819
863,803,807,845,803,855,819
863,805,807,843,801,855,819
867,805,807,844,803,855,815
863,805,807,844,803,856,819
863,803,807,843,802,855,817
863,803,807,843,801,855,817
863,803,807,845,801,855,819
866,803,807,845,803,855,819
863,803,807,845,802,856,819
863,803,807,843,803,855,819
863,805,807,843,803,855,819
867,805,807,843,803,855,819
867,805,807,845,803,855,819
867,805,807,845,803,855,819
867,807,807,845,803,857,819
867,807,807,846,803,857,819
867,807,809,846,803,857,819
867,807,810,847,803,857,819
867,807,807,846,803,858,819
867,807,810,847,805,857,819
866,807,809,845,803,858,819
867,806,807,845,803,857,819
867,805,807,845,803,857,819
867,807,807,845,803,855,819
867,807,807,845,803,855,819
867,805,807,845,803,855,819
867,805,807,845,803,857,819
863,805,807,843,803,855,819
867,803,807,845,803,855,819
863,803,807,843,803,855,819
863,803,807,845,801,855,817
865,805,807,844,801,854,819
863,805,807,843,803,855,819
865,805,807,843,803,855,819
867,803,807,843,803,855,819
863,803,807,845,803,855,819
867,807,807,845,803,855,819
863,803,807,845,803,855,819
865,803,807,843,803,855,819
863,805,807,844,803,855,819
863,805,807,843,803,855,819
866,805,807,843,803,855,819
865,805,807,845,803,856,819
863,805,807,844,803,855,819
867,805,807,845,802,855,819
867,806,807,845,803,855,819
867,805,807,845,803,855,819
867,805,807,845,803,855,819
867,805,807,845,803,855,819
866,805,807,845,803,855,819
863,805,807,844,803,856,818
867,803,807,845,803,855,819
866,805,807,844,803,855,819
867,806,807,845,803,855,819
867,807,807,848,803,857,819
867,807,807,845,803,857,819
865,805,807,846,803,857,819
866,805,807,845,803,857,819
867,807,807,845,803,855,819
863,805,809,845,803,857,819
863,805,807,843,802,855,818
866,805,807,843,801,855,819
863,803,807,842,801,854,817
865,803,805,843,801,855,815
863,803,807,843,801,855,815
863,799,807,844,801,855,815
863,803,807,843,802,855,815
863,803,807,843,801,855,815
866,805,807,844,802,855,818
865,803,807,843,803,855,818
865,803,807,841,803,855,819
866,805,807,843,803,855,819
863,803,807,843,802,855,819
863,803,807,843,801,855,819
863,803,807,843,802,855,818
863,803,805,843,801,853,815
863,803,806,843,799,855,819
863,803,805,843,799,855,815
865,803,807,843,799,854,815
863,803,805,843,801,854,815
863,803,805,843,802,854,815
865,805,805,843,797,855,817
863,803,807,844,803,855,819
865,805,807,843,803,855,819
866,803,807,843,803,855,819
863,803,807,843,802,855,819
863,803,807,844,803,855,819
863,803,807,844,801,855,819
865,805,807,843,803,855,819
863,803,807,844,803,857,819
865,803,807,845,803,855,819
865,806,807,845,803,856,819
865,805,807,843,803,855,819
867,807,807,845,803,855,819
867,805,807,845,803,857,819
867,806,807,845,803,855,819
867,807,807,845,803,855,819
867,805,807,845,803,855,819
867,807,807,845,803,857,819
867,805,807,845,803,857,819
867,807,807,845,803,857,819
867,805,807,845,803,855,819
866,807,807,845,803,855,819
867,806,809,845,803,857,819
867,806,807,846,803,857,819
867,806,807,846,803,857,819
867,807,807,845,803,857,819
866,805,807,845,803,857,819
867,807,807,845,803,857,819
867,805,807,843,803,855,819
863,803,807,843,801,855,818
863,805,807,843,803,855,819
867,806,807,843,803,855,819
865,805,807,843,803,855,819
866,805,807,844,803,855,819
865,805,807,843,803,856,819
865,803,807,843,803,855,819
863,803,807,843,802,855,819
863,803,805,843,799,855,817
863,803,805,843,801,854,815
863,803,805,843,799,855,815
863,803,807,843,799,854,815
863,803,805,843,801,853,817
863,803,807,843,801,855,819
865,803,807,844,802,855,819
867,805,807,845,803,855,819
863,805,807,845,803,857,819
867,803,807,845,803,857,819
867,805,807,845,803,855,819
867,805,807,845,803,855,819
865,803,807,845,803,855,819
867,805,807,845,803,855,819
865,805,807,843,803,855,819
865,805,807,845,803,855,819
867,806,807,845,803,855,819
867,805,807,845,803,855,819
870,807,807,845,803,857,819
867,805,807,846,803,857,819
867,807,807,844,803,855,819
867,805,807,845,803,855,819
863,807,807,845,803,855,819
867,805,805,844,801,856,819
865,805,807,846,803,855,819
867,805,807,845,803,855,819
867,806,807,845,803,855,819
867,807,807,845,803,855,819
865,805,807,845,803,856,819
867,805,807,845,803,857,819
867,807,807,845,803,857,819
867,805,807,846,803,857,819
867,807,807,845,803,857,819
867,807,807,846,803,857,819
867,805,807,845,803,857,819
867,807,807,845,803,857,819
867,807,809,845,803,857,819
867,805,809,845,803,857,819
867,807,807,846,803,857,819
867,807,807,845,803,857,819
867,807,811,847,803,858,819
867,807,809,847,805,859,819
867,807,807,847,803,858,821
867,807,809,845,805,857,819
867,807,810,847,805,859,821
867,807,809,847,805,857,821
867,807,809,847,803,858,819
867,807,811,846,803,858,821
867,807,807,847,803,857,821
867,807,809,845,803,857,819
863,803,811,847,805,857,822
867,807,809,846,803,858,819
867,807,807,847,803,857,819
867,807,809,847,803,857,819
867,807,811,845,803,857,821
867,807,811,847,803,857,819
869,807,810,847,803,858,821
867,807,807,846,803,857,819
867,807,810,847,805,858,819
867,807,809,847,803,858,819
867,807,809,847,805,857,821
867,807,811,846,803,857,821
867,806,811,846,803,857,819
865,807,807,845,803,857,819
867,805,807,845,803,856,819
867,805,807,845,803,855,819
867,805,807,843,803,855,819
863,805,807,843,801,855,815
865,805,807,845,801,855,819
863,803,807,843,801,855,819
863,803,807,843,799,855,819
863,803,807,843,802,855,815
863,803,805,843,799,854,817
863,803,807,843,801,855,815
863,803,807,843,799,854,819
863,803,807,843,801,854,815
865,803,807,843,802,855,819
866,805,807,843,802,855,819
867,803,807,844,803,856,819
866,803,807,845,803,855,819
867,805,807,843,802,855,819
863,803,807,845,803,859,819
867,803,807,845,803,857,819
867,805,807,846,803,857,819
866,805,807,845,803,855,819
867,807,807,846,803,855,819
867,807,811,847,803,857,819
867,807,811,847,805,857,821
867,807,811,847,803,859,821
869,807,811,847,805,859,821
867,807,811,847,805,858,821
867,807,811,847,805,859,821
867,807,811,847,805,857,821
867,807,809,846,803,857,819
867,807,809,845,803,856,819
867,807,807,846,803,855,819
867,805,807,845,803,855,819
867,806,807,845,803,855,819
866,803,807,843,803,855,819
863,803,807,843,802,855,818
865,805,807,843,803,855,819
863,805,807,844,799,855,818
863,803,807,843,803,855,818
865,803,807,843,802,855,819
865,804,807,845,803,855,818
863,803,807,843,801,855,819
863,803,807,843,802,855,818
863,803,807,843,802,855,819
863,803,807,843,802,855,817
863,803,807,843,801,854,815
863,803,806,843,801,855,815
863,803,807,843,801,855,815
863,803,807,843,799,855,817
863,805,807,843,801,855,817
863,803,807,843,799,855,817
867,805,807,844,802,855,819
866,805,807,845,803,855,819
867,805,807,845,803,855,819
867,806,807,844,803,856,819
866,805,807,845,803,855,819
865,805,807,845,803,855,819
866,803,807,843,803,855,819
863,805,807,843,803,855,819
863,805,807,843,802,855,819
863,803,807,843,803,855,819
865,803,807,843,801,854,818
867,806,807,843,799,855,815
863,805,807,843,803,855,815
863,805,805,843,803,855,819
863,803,807,844,802,855,819
867,803,807,843,803,855,819
866,805,807,845,803,856,819
865,805,807,845,803,855,819
867,807,807,845,803,857,819
867,805,807,845,803,857,819
867,803,807,844,803,857,819
867,805,807,843,802,855,815
866,803,807,843,803,855,819
863,803,807,843,803,855,819
863,803,807,843,801,855,815
866,805,807,843,799,854,815
863,803,807,845,799,855,819
863,803,807,843,799,855,818
863,803,807,843,801,855,819
865,803,807,843,799,855,819
866,803,807,843,801,855,819
866,803,807,844,803,855,819
867,803,807,843,803,855,819
863,805,807,844,803,855,818
865,805,807,843,803,855,819
866,803,807,845,803,855,819
865,805,807,843,802,855,817
863,803,807,843,803,855,815
865,803,807,843,803,855,819
863,803,806,843,801,855,815
863,803,807,843,803,855,817
863,803,807,843,799,855,815
863,803,807,843,799,854,819
863,803,805,843,799,854,815
863,803,806,843,802,855,819
863,805,807,843,803,855,819
865,803,807,843,801,855,819
866,805,807,845,803,855,819
865,805,807,843,803,855,819
867,803,807,845,803,855,819
863,806,807,844,803,855,819
867,805,807,845,803,855,819
863,803,807,843,803,855,819
865,805,807,844,803,847,818
863,805,807,843,803,855,818
865,805,807,845,803,855,819
865,805,807,843,803,855,819
863,803,805,843,801,855,817
865,803,807,843,801,855,817
863,803,807,843,803,854,815
863,803,807,843,799,855,818
863,803,807,842,803,855,819
867,803,807,843,799,855,817
866,803,807,843,801,855,819
863,803,807,843,799,855,815
865,803,807,843,801,855,819
867,805,807,843,801,855,817
863,803,807,844,802,855,815
865,803,807,843,799,856,819
863,803,807,843,802,855,819
867,805,807,843,803,855,819
867,805,807,844,803,855,819
867,803,807,843,801,855,819
863,803,807,843,801,855,817
866,803,807,843,799,855,818
865,803,807,843,802,855,819
863,803,805,843,799,855,817
867,803,807,843,799,854,818
863,803,807,843,799,854,817
865,803,807,843,799,855,819
863,803,807,843,801,855,818
863,805,807,845,803,855,819
865,805,807,841,803,855,819
867,805,807,845,803,855,819
867,803,807,845,803,856,819
863,805,807,843,803,855,820
867,803,807,844,803,855,819
867,805,807,843,803,855,819
865,805,807,845,803,855,819
865,805,807,843,803,855,819
867,805,807,845,803,856,819
867,805,807,843,803,855,819
865,805,807,844,803,855,815
865,805,807,844,803,855,819
867,805,807,844,803,855,819
867,805,807,845,803,855,819
867,805,807,845,803,857,819
867,807,807,845,805,857,819
867,806,809,846,803,857,819
867,807,811,846,805,857,819
