Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
100.826164,100.921211,100.633698,101.033005,100.882317,101.099442,101.014992,100.875618,101.228218,101.070503,100.782104,100.981270,100.819321,100.849998,100.706589,101.182503,101.131828,101.199547,100.814896,101.128983,101.099876,101.126144,101.238678,100.832314,101.085434,101.172432,101.219620,101.096489,100.964539,101.164757,101.127403,101.213585,101.133141,101.181808,101.163368,101.244148,101.285370,101.328888,101.202003,101.253311,101.147049,101.235550,101.281898,101.407394,101.335335,101.288818,101.288338,101.447342,101.035042,101.195000,101.367332,101.268700,101.156212,101.319412,101.259422,101.317696,101.103561,101.275620,101.316376,101.177200,101.332611,101.298080,101.363457,101.356819
100.826164,100.921211,100.633347,101.032333,100.881996,101.100266,101.015327,100.876419,101.227402,101.070503,100.782440,100.981270,100.818985,100.850334,100.706589,101.182503,101.131828,101.199226,100.814560,101.129639,101.099876,101.125809,101.239006,100.832314,101.085770,101.172104,101.219620,101.096153,100.964859,101.164429,101.127403,101.213913,101.133141,101.182816,101.163368,101.244476,101.284225,101.328392,101.202003,101.253639,101.147377,101.235886,101.281898,101.408234,101.334671,101.288475,101.288666,101.447006,101.034691,101.193840,101.367012,101.268936,101.156212,101.319748,101.259422,101.318481,101.103561,101.275948,101.316376,101.176193,101.332260,101.297424,101.362625,101.357483
100.825020,100.920876,100.633011,101.032654,100.882652,101.099777,101.014992,100.876091,101.227737,101.071648,100.783096,100.980934,100.818985,100.848862,100.706924,101.182831,101.132164,101.199883,100.814224,101.130493,101.100876,101.125809,101.239456,100.832664,101.086082,101.172432,101.219620,101.095825,100.964218,101.163757,101.126755,101.213585,101.132462,101.182480,101.163368,101.244476,101.284706,101.329567,101.202003,101.252846,101.147049,101.235054,101.282570,101.406723,101.334496,101.289146,101.288666,101.447342,101.033585,101.193504,101.367012,101.267906,101.155380,101.319748,101.258766,101.318161,101.102890,101.274788,101.316376,101.176529,101.332611,101.298248,101.363136,101.357155
100.825356,100.920876,100.633011,101.032654,100.882652,101.099106,101.014992,100.875420,101.227402,101.071320,100.783096,100.980591,100.818985,100.848549,100.706589,101.183487,101.132500,101.200218,100.814560,101.129639,101.101540,101.126144,101.238007,100.832314,101.086411,101.173416,101.218948,101.095490,100.963890,101.163101,101.126755,101.213249,101.132797,101.183151,101.163696,101.245987,101.284706,101.330215,101.202675,101.252846,101.146378,101.236557,101.282234,101.407898,101.334496,101.288475,101.288559,101.447678,101.033928,101.195328,101.366676,101.267906,101.155716,101.320534,101.259087,101.317825,101.103561,101.275620,101.316711,101.176193,101.332611,101.297073,101.363808,101.356819
100.825356,100.919731,100.632690,101.033005,100.882652,101.098770,101.014992,100.873940,101.227737,101.070641,100.782440,100.981270,100.819641,100.849670,100.706245,101.183151,101.132164,101.200089,100.814224,101.129639,101.102646,101.126480,101.237022,100.832314,101.086082,101.172928,101.218605,101.095169,100.964218,101.163757,101.126419,101.213249,101.132462,101.183151,101.163284,101.246803,101.284706,101.330551,101.202003,101.253517,101.145218,101.236557,101.282570,101.407394,101.335007,101.288475,101.289673,101.447342,101.035042,101.195663,101.366676,101.267212,101.154922,101.320534,101.259262,101.317490,101.103889,101.275948,101.317856,101.176865,101.332611,101.297424,101.363136,101.357155
100.825356,100.920532,100.632545,101.033005,100.882652,101.098099,101.014320,100.874619,101.227402,101.069832,100.782104,100.980591,100.819977,100.850334,100.706245,101.182831,101.132500,101.200424,100.814224,101.131157,101.101540,101.126144,101.235878,100.831169,101.085770,101.173264,101.217934,101.094360,100.965057,101.163757,101.126419,101.213249,101.132126,101.183151,101.163620,101.245651,101.284706,101.330887,101.201340,101.253853,101.145218,101.237076,101.282898,101.407394,101.335007,101.288147,101.289345,101.447342,101.034355,101.195999,101.366333,101.267555,101.156052,101.319748,101.259598,101.317490,101.103561,101.275948,101.316711,101.175858,101.332954,101.297073,101.362808,101.357155
100.825691,100.920876,100.633209,101.033340,100.882317,101.098099,101.014656,100.874619,101.227066,101.070503,100.782440,100.981270,100.820305,100.851456,100.706924,101.182503,101.131660,101.200089,100.813087,101.129639,101.101868,101.126144,101.236191,100.831978,101.084930,101.172928,101.217934,101.094360,100.965393,101.163757,101.126419,101.213913,101.131638,101.183151,101.163284,101.246475,101.284355,101.331223,101.201668,101.254181,101.145218,101.236740,101.282898,101.407730,101.334839,101.288147,101.289345,101.448166,101.034355,101.195328,101.367012,101.267555,101.156052,101.320869,101.259598,101.317825,101.102890,101.275284,101.316711,101.175194,101.332611,101.296738,101.363136,101.356667
100.826012,100.921211,100.632874,101.033340,100.881828,101.098442,101.015327,100.873802,101.228065,101.070168,100.783424,100.981606,100.819977,100.851807,100.706589,101.181839,101.132004,101.200424,100.812759,101.128311,101.101982,101.126816,101.236191,100.831978,101.085258,101.173264,101.217247,101.094696,100.965393,101.163429,101.126083,101.214249,101.133141,101.182335,101.163010,101.244980,101.285034,101.331223,101.200844,101.253853,101.146042,101.237747,101.282898,101.408234,101.335670,101.288475,101.288666,101.447342,101.033676,101.195000,101.367332,101.266861,101.156372,101.320068,101.259262,101.317368,101.103218,101.275284,101.315926,101.175522,101.331924,101.296738,101.363136,101.357330
100.826164,100.920876,100.632050,101.033005,100.881172,101.098770,101.015663,100.874947,101.227737,101.070168,100.783096,100.981270,100.819321,100.851334,100.707794,101.181503,101.132004,101.200424,100.812759,101.127312,101.101982,101.126053,101.235878,100.831284,101.084930,101.175072,101.218788,101.093536,100.964737,101.163757,101.126755,101.214249,101.132462,101.183151,101.162674,101.244308,101.285034,101.330055,101.200844,101.253853,101.146378,101.238083,101.283401,101.408234,101.335670,101.288475,101.289146,101.447830,101.034019,101.194656,101.367332,101.266182,101.157051,101.319748,101.259262,101.317825,101.102554,101.275620,101.316246,101.175522,101.331589,101.297241,101.363457,101.357330
100.826164,100.921211,100.633209,101.031517,100.880836,101.099106,101.016327,100.874947,101.227737,101.071320,100.781563,100.981270,100.820808,100.852127,100.706589,101.180367,101.132004,101.201553,100.813889,101.126984,101.101654,101.125809,101.235878,100.830826,101.084930,101.174240,101.218269,101.094360,100.964737,101.164093,101.127075,101.214577,101.132462,101.181656,101.163010,101.243149,101.285034,101.330551,101.201668,101.253517,101.146713,101.237556,101.282570,101.407562,101.335335,101.289146,101.288467,101.448502,101.034691,101.194336,101.368484,101.266182,101.155907,101.320534,101.258423,101.317490,101.103218,101.275948,101.316711,101.174660,101.332260,101.296074,101.363808,101.356667
100.826492,100.921211,100.633881,101.031860,100.881172,101.099442,101.015663,100.874619,101.228065,101.071320,100.782761,100.981606,100.820808,100.851334,100.707115,101.180031,101.131660,101.201225,100.814896,101.126656,101.101654,101.126144,101.235062,100.830826,101.085258,101.173912,101.218948,101.094696,100.964218,101.162582,101.127075,101.215065,101.133141,101.180984,101.163010,101.242142,101.284706,101.330887,101.201340,101.253853,101.146378,101.238083,101.283066,101.407562,101.335007,101.288818,101.287659,101.448166,101.034691,101.194656,101.367012,101.265488,101.155586,101.319748,101.258423,101.317825,101.102890,101.274948,101.318192,101.174324,101.332954,101.297577,101.363808,101.357330
100.826492,100.921402,100.633881,101.032196,100.881172,101.098984,101.016327,100.874619,101.228409,101.070641,100.782104,100.981606,100.821144,100.851006,100.707115,101.180367,101.132500,101.200424,100.814224,101.126656,101.101204,101.125809,101.235062,100.832314,101.085594,101.173576,101.219284,101.093864,100.963890,101.161919,101.126755,101.215401,101.133812,101.180161,101.163696,101.241798,101.285034,101.330551,101.201340,101.253517,101.146378,101.237556,101.282730,101.407059,101.334671,101.288818,101.287331,101.446663,101.035378,101.194656,101.367332,101.266182,101.155251,101.319748,101.259262,101.317825,101.102211,101.273964,101.318863,101.173996,101.332954,101.297241,101.364815,101.357666
100.827499,100.921402,100.634216,101.031860,100.881996,101.098770,101.015663,100.874947,101.228409,101.070984,100.782104,100.981606,100.819641,100.850670,100.707245,101.181030,101.132164,101.200424,100.814224,101.128311,101.101540,101.126144,101.234734,100.831863,101.085594,101.172928,101.219284,101.095024,100.964424,101.162445,101.127403,101.215736,101.134491,101.181328,101.164040,101.242805,101.285370,101.330551,101.201668,101.252396,101.146042,101.237556,101.281563,101.406372,101.335007,101.288475,101.286659,101.446327,101.035042,101.195000,101.367332,101.266182,101.156052,101.320068,101.259598,101.317490,101.101547,101.272964,101.318054,101.174324,101.332954,101.297577,101.364815,101.357002
100.827171,100.921066,100.633881,101.031517,100.881668,101.099442,101.016991,100.874947,101.228065,101.071320,100.782104,100.981606,100.820305,100.850670,100.707794,101.182175,101.131493,101.200089,100.814560,101.128311,101.101540,101.125809,101.235390,100.831863,101.085258,101.172592,101.218948,101.095360,100.963890,101.162445,101.127403,101.216064,101.134155,101.180321,101.163368,101.242805,101.285370,101.329567,101.202347,101.251389,101.147049,101.236893,101.282394,101.406876,101.334671,101.287468,101.285316,101.446327,101.034264,101.194656,101.367332,101.265839,101.156052,101.321213,101.259598,101.317825,101.101875,101.272964,101.318054,101.174660,101.332954,101.297073,101.363632,101.356339
100.827171,100.920738,100.633881,101.031517,100.881996,101.100784,101.016991,100.874489,101.228745,101.071648,100.783096,100.981606,100.820305,100.850334,100.707451,101.182175,101.131828,101.199753,100.814896,101.128654,101.101204,101.125465,101.236061,100.831169,101.084930,101.171608,101.219284,101.095024,100.963570,101.163101,101.127403,101.214920,101.133476,101.180649,101.163368,101.244308,101.285370,101.330551,101.202003,101.251724,101.147049,101.236893,101.282730,101.406540,101.334671,101.287140,101.286324,101.446327,101.034355,101.194656,101.367332,101.265839,101.155907,101.321213,101.260124,101.318161,101.101875,101.273636,101.318054,101.173996,101.332954,101.297424,101.363632,101.354820
100.827171,100.920738,100.634216,101.031517,100.881172,101.100449,101.016525,100.875954,101.228745,101.070984,100.782440,100.982277,100.821297,100.850670,100.706779,101.182175,101.130661,101.199753,100.815231,101.129318,101.100876,101.125809,101.236382,100.831978,101.083809,101.170952,101.219284,101.095825,100.963890,101.163101,101.128075,101.214920,101.133812,101.181473,101.162674,101.244308,101.285034,101.330215,101.202675,101.251724,101.147049,101.237747,101.282730,101.406540,101.335129,101.287964,101.286659,101.446327,101.034355,101.194336,101.367012,101.265839,101.157051,101.320869,101.260246,101.319145,101.102211,101.274094,101.318054,101.173996,101.332954,101.297745,101.364815,101.356003
100.827499,100.921066,100.634216,101.031998,100.882156,101.100784,101.016869,100.875618,101.228745,101.071320,100.782440,100.981941,100.820976,100.850670,100.706116,101.182175,101.130661,101.200089,100.815086,101.129974,101.100876,101.125809,101.237053,100.831978,101.083809,101.171280,101.219284,101.095825,100.964539,101.162918,101.128075,101.214577,101.133476,101.180649,101.163010,101.244644,101.285370,101.330551,101.202675,101.251053,101.146713,101.238083,101.282394,101.407562,101.334015,101.287140,101.286995,101.446663,101.033676,101.195663,101.367012,101.265488,101.157372,101.321213,101.259926,101.319809,101.101547,101.273766,101.317711,101.174858,101.332611,101.298431,101.363976,101.356003
100.827011,100.920738,100.634216,101.032654,100.881828,101.100784,101.017670,100.875954,101.228065,101.070503,100.782761,100.981941,100.820641,100.851006,100.706451,101.181503,101.130661,101.199417,100.816216,101.129318,101.100204,101.125465,101.237381,100.832314,101.084602,101.169785,101.219620,101.095024,100.964859,101.162582,101.128403,101.214920,101.133652,101.181328,101.164040,101.243309,101.284706,101.330551,101.203011,101.251053,101.147720,101.237411,101.282394,101.407898,101.334015,101.287468,101.286552,101.445992,101.033676,101.196152,101.367012,101.265488,101.156715,101.320869,101.260918,101.320808,101.102211,101.272964,101.317383,101.174858,101.332954,101.298752,101.363976,101.356339
100.826683,100.920067,100.634354,101.032333,100.881508,101.100449,101.016190,100.875618,101.227737,101.070168,100.782440,100.982277,100.821144,100.850670,100.706779,101.180519,101.130661,101.200882,100.816216,101.129318,101.100204,101.125114,101.237381,100.831978,101.084267,101.170624,101.219971,101.094696,100.964859,101.162254,101.128075,101.215401,101.134003,101.181328,101.164040,101.243637,101.285034,101.330215,101.203682,101.252182,101.148048,101.237411,101.282059,101.407898,101.334671,101.286804,101.287331,101.445992,101.033348,101.196152,101.367012,101.266182,101.157051,101.320068,101.260574,101.321800,101.102211,101.274094,101.317047,101.175522,101.334038,101.299095,101.365143,101.356667
100.826347,100.920067,100.634018,101.032654,100.881172,101.100113,101.016663,100.875618,101.228065,101.070847,100.783424,100.981941,100.820808,100.851006,100.706451,101.181175,101.131493,101.201225,100.816566,101.128983,101.099876,101.124779,101.237862,100.832314,101.083145,101.169960,101.220642,101.094696,100.964859,101.161598,101.128403,101.215401,101.134003,101.181328,101.163284,101.243973,101.283890,101.329056,101.203682,101.251846,101.147720,101.237747,101.281563,101.406876,101.334671,101.287277,101.286659,101.445648,101.033012,101.196152,101.367012,101.266861,101.157372,101.320068,101.260574,101.322144,101.102554,101.273766,101.316246,101.174858,101.333694,101.298752,101.363976,101.357002
100.826012,100.920067,100.633209,101.032196,100.881508,101.100449,101.015854,100.875954,101.228409,101.070503,100.782761,100.981270,100.820473,100.851006,100.706779,101.181175,101.130661,101.201553,100.816566,101.129318,101.099876,101.125809,101.237526,100.831978,101.083626,101.170288,101.220291,101.095024,100.964539,101.161270,101.127739,101.215401,101.134003,101.181992,101.163696,101.245140,101.284225,101.328728,101.203354,101.251846,101.147720,101.237411,101.280891,101.406876,101.334015,101.286469,101.286659,101.445312,101.032333,101.195152,101.366676,101.267555,101.157372,101.319748,101.260918,101.321800,101.103218,101.273636,101.317047,101.174858,101.333694,101.299095,101.364815,101.356667
100.826012,100.920067,100.633545,101.033005,100.881828,101.100449,101.016663,100.875618,101.229416,101.070503,100.782761,100.981606,100.819321,100.850670,100.706779,101.180519,101.130997,101.201881,100.816566,101.130165,101.099983,101.125031,101.237198,100.831642,101.083626,101.169960,101.220291,101.096031,100.964218,101.160934,101.128075,101.215065,101.134148,101.182480,101.163696,101.244644,101.284225,101.329056,101.203682,101.251846,101.148048,101.236557,101.281227,101.406876,101.333344,101.286804,101.286995,101.445648,101.031998,101.195824,101.365829,101.266861,101.156715,101.319069,101.259926,101.321480,101.102890,101.273636,101.317184,101.175522,101.332611,101.298431,101.364479,101.356339
100.825356,100.920738,100.632706,101.033676,100.881172,101.101608,101.016327,100.875618,101.229080,101.071503,100.782761,100.981941,100.820305,100.851006,100.707115,101.180191,101.131332,101.202225,100.816216,101.129639,101.099533,101.125031,101.236061,100.831978,101.083626,101.169632,101.220291,101.096031,100.963890,101.161270,101.128403,101.214066,101.132980,101.181808,101.164040,101.244308,101.283890,101.329391,101.203682,101.252968,101.147377,101.236557,101.281563,101.406540,101.333344,101.286804,101.288132,101.445992,101.030991,101.195824,101.366165,101.266861,101.156052,101.319534,101.259926,101.322594,101.102554,101.274300,101.317184,101.177048,101.333359,101.297745,101.364815,101.356339
