Channel_0,Channel_1,Channel_2,Channel_3
99.869675,101.122963,101.015427,101.150169
99.875565,101.123314,101.015427,101.150169
100.267181,101.123314,101.015427,101.150169
100.267181,101.123314,101.016006,101.150169
99.836853,101.123314,101.016006,101.150169
99.836853,101.123314,101.016006,101.150169
100.395706,101.122620,101.016006,101.150169
100.395706,101.122620,101.016159,101.150169
100.395706,101.122620,101.016159,101.150169
99.883446,101.122620,101.016159,101.150391
99.883446,101.122620,101.016159,101.150391
100.386658,101.121689,101.016159,101.150391
100.386658,101.121689,101.015587,101.150391
100.386658,101.121689,101.015587,101.150391
99.869507,101.121689,101.015587,101.150894
99.869507,101.121689,101.015587,101.150894
100.306305,101.121185,101.015587,101.150894
100.306305,101.121185,101.015427,101.150894
100.306305,101.121185,101.015427,101.150894
99.789948,101.121185,101.015427,101.150894
100.298569,101.121185,101.015427,101.150894
100.298569,101.121323,101.015427,101.150894
100.298569,101.121323,101.015488,101.150894
99.775406,101.121323,101.015488,101.151489
99.775406,101.121323,101.015488,101.151489
100.403091,101.121323,101.015488,101.151489
100.403091,101.121338,101.015816,101.151489
100.403091,101.121338,101.015816,101.151489
99.889999,101.121338,101.015816,101.151146
99.889999,101.121338,101.015816,101.151146
100.396133,101.121338,101.015816,101.151146
100.396133,101.122116,101.015396,101.151146
100.396133,101.122116,101.015396,101.151146
99.947144,101.122116,101.015396,101.151146
99.947144,101.122116,101.015396,101.151146
100.327675,101.122116,101.015396,101.151146
100.327675,101.122459,101.015236,101.151146
99.953987,101.122459,101.015236,101.150810
99.954140,101.122459,101.015236,101.150810
100.335793,101.122459,101.015236,101.150810
100.335793,101.122459,101.015236,101.150810
100.335793,101.122299,101.014755,101.150810
99.937759,101.122299,101.014755,101.150475
99.937759,101.122299,101.014755,101.150475
100.352341,101.122299,101.014755,101.150475
100.352341,101.122299,101.014755,101.150475
100.352341,101.122101,101.015068,101.150475
99.953629,101.122101,101.015068,101.150864
99.953629,101.122101,101.015068,101.150864
100.347878,101.122101,101.015068,101.150864
100.347878,101.122101,101.015320,101.150864
100.347878,101.122108,101.015320,101.150642
99.947998,101.122108,101.015320,101.150642
99.947998,101.122108,101.015320,101.150642
100.302383,101.122108,101.015320,101.150642
100.302383,101.122108,101.015320,101.150642
99.927620,101.121780,101.015320,101.150642
99.927620,101.121780,101.015320,101.150642
100.433754,101.121780,101.015320,101.150642
100.433754,101.121780,101.015320,101.150642
100.433754,101.121780,101.014587,101.150642
99.819931,101.121933,101.014587,101.151321
99.819931,101.121933,101.014587,101.151321
100.408852,101.121933,101.014587,101.151321
100.408852,101.121933,101.014587,101.151321
100.408852,101.121933,101.015640,101.151321
99.929260,101.122345,101.015640,101.151321
99.929260,101.122345,101.015640,101.151321
100.328293,101.122345,101.015640,101.151321
100.328293,101.122345,101.016129,101.151321
100.328293,101.122345,101.016129,101.150810
99.973846,101.122261,101.016129,101.150810
100.306252,101.122261,101.016129,101.150810
100.306252,101.122261,101.016129,101.150810
100.306252,101.122261,101.015961,101.150810
99.979156,101.122261,101.015961,101.150810
99.968185,101.121567,101.015961,101.150810
100.516380,101.121567,101.015961,101.150810
100.516380,101.121567,101.015961,101.150810
100.516380,101.121567,101.016129,101.150810
99.863235,101.121567,101.016129,101.150642
99.871117,101.121910,101.016129,101.150642
100.489540,101.121910,101.016129,101.150642
100.489540,101.121910,101.016129,101.150642
100.489540,101.121910,101.016441,101.150131
99.860794,101.121910,101.016441,101.150131
99.861465,101.122231,101.016441,101.150131
100.400200,101.122231,101.016441,101.150131
100.400200,101.122231,101.016441,101.150131
100.021271,101.122231,101.016830,101.150307
99.811226,101.122231,101.016830,101.150307
100.391190,101.122574,101.016830,101.150307
100.391190,101.122574,101.016830,101.150307
100.391190,101.122574,101.016830,101.150307
99.924461,101.122574,101.016830,101.150307
99.924461,101.122574,101.016830,101.150307
100.378410,101.123093,101.016830,101.150307
100.378410,101.123093,101.016830,101.150307
100.378410,101.123093,101.016350,101.149490
99.905495,101.123093,101.016350,101.149490
99.905495,101.123093,101.016350,101.149490
100.376350,101.123238,101.016350,101.149490
100.376350,101.123238,101.016350,101.149490
100.376350,101.123238,101.016609,101.148933
99.941635,101.123238,101.016609,101.148933
99.941635,101.123238,101.016609,101.148933
100.327530,101.123413,101.016609,101.148933
100.327530,101.123413,101.016609,101.148933
99.908615,101.123413,101.016708,101.149101
99.908615,101.123413,101.016708,101.149101
100.348885,101.123413,101.016708,101.149101
100.348885,101.123390,101.016708,101.149101
100.348885,101.123390,101.016228,101.149101
99.934044,101.123390,101.016228,101.149437
99.934044,101.123390,101.016228,101.149437
100.362572,101.123390,101.016228,101.149437
100.362572,101.123299,101.016228,101.149437
100.362572,101.123299,101.016068,101.149185
99.946671,101.123299,101.016068,101.149185
99.946671,101.123299,101.016068,101.149185
100.313004,101.123299,101.016068,101.149185
100.313004,101.122871,101.016068,101.149185
100.313004,101.122871,101.016068,101.148460
99.889351,101.122871,101.016068,101.148460
100.307114,101.122871,101.016068,101.148460
100.307114,101.122871,101.016068,101.148460
100.307114,101.122772,101.016068,101.148460
99.905350,101.122772,101.015686,101.148376
99.905350,101.122772,101.015686,101.148376
100.496506,101.122772,101.015686,101.148376
100.496506,101.122772,101.015686,101.148376
100.496506,101.121933,101.015686,101.148491
99.867683,101.121933,101.015785,101.148491
99.867683,101.121933,101.015785,101.148491
100.463211,101.121933,101.015785,101.148491
100.463211,101.121933,101.015785,101.148491
100.463211,101.120827,101.015144,101.148323
99.840042,101.120827,101.015144,101.148323
99.840042,101.120827,101.015144,101.148323
100.377579,101.120827,101.015144,101.148323
100.377579,101.120827,101.015144,101.148323
99.945862,101.120560,101.015564,101.148323
99.945862,101.120560,101.015564,101.148323
100.311165,101.120560,101.015564,101.148323
100.311165,101.120560,101.015564,101.148323
100.311165,101.120560,101.015564,101.147385
99.897499,101.119141,101.016106,101.147385
99.897499,101.119141,101.016106,101.147385
100.337196,101.119141,101.016106,101.147385
100.337196,101.119141,101.016106,101.147385
100.337196,101.119141,101.016106,101.146156
99.973129,101.117264,101.016212,101.146156
99.973129,101.117264,101.016212,101.146156
100.368553,101.117264,101.016212,101.146156
100.368553,101.117264,101.016212,101.146156
100.368553,101.117264,101.017014,101.145737
99.949394,101.116959,101.017014,101.145737
99.949394,101.116959,101.017014,101.145737
100.313202,101.116959,101.017014,101.145737
100.313202,101.116959,101.017014,101.144836
99.946632,101.116959,101.017128,101.144836
99.950081,101.116867,101.017128,101.144836
100.314903,101.116867,101.017128,101.144836
100.314903,101.116867,101.017128,101.144836
100.314903,101.116867,101.017128,101.144753
99.951614,101.116867,101.017075,101.144753
99.955154,101.117447,101.017075,101.144753
100.342781,101.117447,101.017075,101.144753
100.342781,101.117447,101.017075,101.144753
100.342781,101.117447,101.017075,101.145203
99.941650,101.117447,101.017014,101.145203
99.942322,101.117416,101.017014,101.145203
100.353958,101.117416,101.017014,101.145203
100.353958,101.117416,101.017014,101.145203
100.353958,101.117416,101.017014,101.145706
99.934967,101.117416,101.016579,101.145706
100.327911,101.117416,101.016579,101.145706
100.327911,101.117416,101.016579,101.145706
100.327911,101.117416,101.016579,101.146057
99.842522,101.117416,101.016563,101.146057
99.842522,101.117416,101.016563,101.146057
100.365463,101.118446,101.016563,101.146057
100.365463,101.118446,101.016563,101.146057
100.365463,101.118446,101.016563,101.145287
99.842270,101.118446,101.016296,101.145287
99.842270,101.118446,101.278732,101.145287
100.378548,101.119667,114.554276,101.145287
100.378548,101.119667,114.554276,101.145287
100.378548,101.119667,114.554276,101.145401
99.813644,101.119667,114.554276,101.145401
99.813644,101.119667,114.554276,101.145401
100.379158,101.119247,114.554276,101.145401
100.379158,101.119247,114.554276,101.146088
99.838387,101.119247,114.554276,101.146088
99.838387,101.119247,114.554276,101.146088
100.107445,101.119247,114.554276,101.146088
100.107445,101.118927,114.752365,101.146088
100.107445,101.118927,101.016335,101.147659
100.057350,101.118927,100.437721,101.147659
100.057350,101.118927,101.017021,101.147659
100.107773,101.118927,101.017021,101.147659
100.107773,101.118408,101.017021,101.147659
100.107773,101.118408,101.017021,101.148117
99.971329,101.118408,101.017227,101.148117
99.971329,101.118408,101.017227,101.148117
100.175049,101.118408,101.017227,101.148117
100.175049,101.118225,101.017227,101.148026
100.175049,101.118225,114.554276,101.148026
100.035973,101.118225,114.554276,101.148026
100.035973,101.118225,101.016541,101.148026
100.199303,101.118225,101.016541,101.148026
100.199303,101.118393,101.016541,101.149048
99.775970,101.118393,101.016541,101.149048
99.775970,101.118393,101.016525,101.149048
100.187439,101.118393,101.016525,101.149048
100.187439,101.118393,101.016525,101.149048
100.187439,101.117874,101.016525,101.149498
99.768234,101.117874,101.016525,101.149498
99.768234,101.117874,101.016891,101.149498
100.216888,101.117874,101.016891,101.149498
100.216888,101.117874,101.016891,101.150009
100.216888,101.117294,101.016891,101.150009
99.765930,101.117294,101.017159,101.150009
99.765930,101.117294,101.017159,101.150009
100.250778,101.117294,101.017159,101.150009
100.250778,101.117294,101.017159,101.149879
100.250778,101.117226,101.017159,101.149879
99.773743,101.117226,101.016945,101.149879
100.267014,101.117226,101.016945,101.149879
100.267014,101.117226,101.016945,101.149879
100.267014,101.117226,101.016945,101.149826
99.763870,101.117386,101.016945,101.149826
99.763870,101.117386,101.017365,101.149826
100.294220,101.117386,101.017365,101.149826
100.294220,101.117386,101.017365,101.149826
100.294220,101.117386,101.017365,101.149223
99.744583,101.117218,101.017365,101.149223
99.744583,101.117218,101.017151,101.149223
100.273697,101.117218,101.017151,101.149223
100.273697,101.117218,101.017151,101.149002
100.273697,101.117218,101.017151,101.149002
99.766464,101.118126,101.017349,101.149002
99.766464,101.118126,101.017349,101.149002
100.296715,101.118126,101.017349,101.149002
100.296715,101.118126,101.017349,101.148918
99.721382,101.118126,101.017349,101.148918
99.721382,101.118301,101.017288,101.148918
100.127983,101.118301,101.017288,101.148918
100.127983,101.118301,101.017288,101.148918
100.127983,101.118301,101.017288,101.149094
99.980530,101.118301,101.017288,101.149094
99.980377,101.118469,101.016815,101.149094
100.121056,101.118469,101.016815,101.149094
100.121056,101.118469,101.016815,101.148529
100.121056,101.118469,101.016815,101.148529
99.670959,101.118469,101.016815,101.148529
99.670959,101.118126,101.016235,101.148529
100.186127,101.118126,101.016235,101.148529
100.186127,101.118126,101.016235,101.147774
100.186127,101.118126,101.016235,101.147774
99.690201,101.118126,101.016235,101.147774
100.228745,101.118057,101.016617,101.147774
100.228745,101.118057,101.016617,101.147774
100.228745,101.118057,101.016617,101.146927
99.741302,101.118057,101.016617,101.146927
99.741302,101.118057,101.016991,101.146927
100.119759,101.118134,101.016991,101.146927
100.119759,101.118134,101.016991,101.147041
100.119759,101.118134,101.016991,101.147041
99.742867,101.118134,101.016991,101.147041
99.742867,101.118134,101.017624,101.147041
100.115585,101.119148,101.017624,101.147041
100.115585,101.119148,101.017624,101.147545
100.115585,101.119148,101.017624,101.147545
99.680267,101.119148,101.017624,101.147545
99.680267,101.119148,101.017258,101.147545
100.178429,101.118050,101.017258,101.147545
100.178429,101.118050,101.017258,101.147629
99.647682,101.118050,101.017258,101.147629
99.647682,101.118050,101.017258,101.147629
100.244675,101.118050,101.016830,101.147629
100.244675,101.118729,101.016830,101.147583
100.244675,101.118729,101.016830,101.147583
99.693436,101.118729,101.016830,101.147583
99.693436,101.118729,101.016464,101.147583
100.262527,101.118729,101.016464,101.147583
100.262527,101.118668,101.016464,101.147659
100.262527,101.118668,101.016464,101.147659
99.680107,101.118668,101.016464,101.147659
99.680107,101.118668,101.016266,101.147659
100.226814,101.118668,101.016266,101.147659
100.226814,101.118752,101.016266,101.147621
100.226814,101.118752,101.016266,101.147621
99.666824,101.118752,101.016266,101.147621
99.666824,101.118752,101.015999,101.147621
100.271912,101.118752,101.015999,101.147621
100.271912,101.118484,101.015999,101.147141
99.859398,101.118484,101.015999,101.147141
99.859398,101.118484,101.015999,101.147141
100.101509,101.118484,101.015572,101.147141
100.101509,101.118484,101.015572,101.147087
100.101509,101.117828,101.015572,101.147087
99.657310,101.117828,101.015572,101.147087
99.657310,101.117828,101.016975,101.147087
100.081192,101.117828,101.016975,101.147087
100.081192,101.117828,101.016975,101.147346
100.081192,101.117569,101.016975,101.147346
99.590157,101.117569,101.016975,101.147346
99.590157,101.117569,101.017601,101.147346
100.091248,101.117569,101.017601,101.147346
100.091248,101.117569,101.017601,101.147964
100.091248,101.116570,101.017601,101.147964
99.584290,101.116570,101.017601,101.147964
100.173508,101.116570,101.017883,101.147964
100.173508,101.116570,101.017883,101.148056
100.173508,101.116570,101.017883,101.148056
99.598541,101.116814,101.017883,101.148056
99.598541,101.116814,101.017883,101.148056
100.055138,101.116814,101.017555,101.148056
100.055138,101.116814,101.017555,101.147018
100.055138,101.116814,101.017555,101.147018
99.669731,101.115578,101.017555,101.147018
99.669731,101.115578,101.017555,101.147018
100.048859,101.115578,101.017197,101.147018
100.048859,101.115578,101.017197,101.146927
100.048859,101.115578,101.017197,101.146927
99.594650,101.115822,101.017197,101.146927
99.594650,101.115822,101.017349,101.146927
100.089981,101.115822,101.017349,101.147217
100.089981,101.115822,101.017349,101.147217
99.589890,101.115822,101.017349,101.147217
99.590210,101.115982,101.017349,101.147217
100.171593,101.115982,101.017471,101.147217
